timestamp	open	high	low	close	volume	oi
2025-12-11T13:51:00+05:30	1545.8	1546.3	1545.7	1545.8	4319	0
2025-12-11T13:50:00+05:30	1546.4	1546.4	1545.3	1545.8	5555	0
2025-12-11T13:49:00+05:30	1546.2	1546.5	1545.8	1546.4	9215	0
2025-12-11T13:48:00+05:30	1545.9	1546.5	1545.7	1546.4	6193	0
2025-12-11T13:47:00+05:30	1545.8	1546.0	1545.3	1545.9	5959	0
2025-12-11T13:46:00+05:30	1545.0	1545.8	1544.6	1545.8	5019	0
2025-12-11T13:45:00+05:30	1545.4	1545.4	1544.5	1545.0	11285	0
2025-12-11T13:44:00+05:30	1545.6	1545.9	1545.3	1545.3	9749	0
2025-12-11T13:43:00+05:30	1545.8	1545.9	1545.3	1545.4	4497	0
2025-12-11T13:42:00+05:30	1545.7	1545.9	1545.2	1545.8	5499	0
2025-12-11T13:41:00+05:30	1545.9	1546.2	1545.6	1545.8	7405	0
2025-12-11T13:40:00+05:30	1545.5	1546.0	1545.0	1545.9	10431	0
2025-12-11T13:39:00+05:30	1545.2	1545.7	1545.0	1545.5	7649	0
2025-12-11T13:38:00+05:30	1545.4	1545.7	1545.0	1545.5	7527	0
2025-12-11T13:37:00+05:30	1545.3	1546.0	1545.3	1545.4	6654	0
2025-12-11T13:36:00+05:30	1545.8	1546.4	1545.3	1545.3	8228	0
2025-12-11T13:35:00+05:30	1545.2	1546.3	1545.2	1545.8	4691	0
2025-12-11T13:34:00+05:30	1546.0	1546.1	1545.1	1545.6	7423	0
2025-12-11T13:33:00+05:30	1545.4	1546.0	1544.9	1546.0	6142	0
2025-12-11T13:32:00+05:30	1545.0	1546.0	1544.5	1545.5	13855	0
2025-12-11T13:31:00+05:30	1545.7	1545.8	1544.6	1544.6	15564	0
2025-12-11T13:30:00+05:30	1544.9	1546.0	1544.9	1545.7	41033	0
2025-12-11T13:29:00+05:30	1544.8	1545.3	1544.2	1545.3	8288	0
2025-12-11T13:28:00+05:30	1545.2	1545.7	1544.5	1544.8	5340	0
2025-12-11T13:27:00+05:30	1545.0	1545.7	1544.6	1545.5	4317	0
2025-12-11T13:26:00+05:30	1545.3	1545.3	1544.4	1545.0	4569	0
2025-12-11T13:25:00+05:30	1545.6	1546.0	1544.7	1545.4	9653	0
2025-12-11T13:24:00+05:30	1545.4	1545.7	1544.9	1545.6	9841	0
2025-12-11T13:23:00+05:30	1546.0	1546.2	1545.1	1545.5	7552	0
2025-12-11T13:22:00+05:30	1546.1	1546.5	1545.5	1545.6	6204	0
2025-12-11T13:21:00+05:30	1546.4	1546.9	1545.9	1546.2	7627	0
2025-12-11T13:20:00+05:30	1546.5	1546.7	1546.1	1546.4	7703	0
2025-12-11T13:19:00+05:30	1546.9	1547.0	1546.2	1546.5	5496	0
2025-12-11T13:18:00+05:30	1546.4	1546.9	1546.2	1546.9	5971	0
2025-12-11T13:17:00+05:30	1546.8	1547.0	1546.1	1546.9	5867	0
2025-12-11T13:16:00+05:30	1547.8	1547.8	1546.5	1546.9	5196	0
2025-12-11T13:15:00+05:30	1546.1	1547.8	1546.0	1547.3	18534	0
2025-12-11T13:14:00+05:30	1546.4	1546.8	1545.6	1546.4	6283	0
2025-12-11T13:13:00+05:30	1545.2	1546.7	1544.9	1546.4	6226	0
2025-12-11T13:12:00+05:30	1546.4	1546.4	1544.4	1545.2	14711	0
2025-12-11T13:11:00+05:30	1545.3	1546.4	1545.1	1546.4	10364	0
2025-12-11T13:10:00+05:30	1545.7	1546.0	1545.2	1545.8	5433	0
2025-12-11T13:09:00+05:30	1545.3	1546.0	1545.1	1545.5	4582	0
2025-12-11T13:08:00+05:30	1545.4	1545.9	1545.1	1545.2	7430	0
2025-12-11T13:07:00+05:30	1546.7	1546.7	1545.1	1545.6	12045	0
2025-12-11T13:06:00+05:30	1546.7	1547.0	1546.0	1546.7	6732	0
2025-12-11T13:05:00+05:30	1546.4	1547.0	1546.0	1546.8	5978	0
2025-12-11T13:04:00+05:30	1547.0	1547.0	1545.3	1546.4	7003	0
2025-12-11T13:03:00+05:30	1547.8	1548.0	1546.7	1547.0	6991	0
2025-12-11T13:02:00+05:30	1547.4	1548.1	1547.0	1547.7	5526	0
2025-12-11T13:01:00+05:30	1546.4	1548.3	1546.4	1547.3	12386	0
2025-12-11T13:00:00+05:30	1546.4	1547.4	1545.7	1546.4	18599	0
2025-12-11T12:59:00+05:30	1546.6	1547.0	1546.1	1546.4	6270	0
2025-12-11T12:58:00+05:30	1546.6	1547.0	1545.6	1546.6	8770	0
2025-12-11T12:57:00+05:30	1546.9	1547.1	1546.1	1546.6	5089	0
2025-12-11T12:56:00+05:30	1547.0	1547.2	1545.9	1546.9	7843	0
2025-12-11T12:55:00+05:30	1547.0	1547.2	1546.4	1546.9	5072	0
2025-12-11T12:54:00+05:30	1546.9	1547.3	1546.2	1547.0	6421	0
2025-12-11T12:53:00+05:30	1546.8	1547.0	1546.3	1546.8	5343	0
2025-12-11T12:52:00+05:30	1546.2	1547.0	1545.8	1546.6	6604	0
2025-12-11T12:51:00+05:30	1547.0	1547.2	1545.7	1546.5	19580	0
2025-12-11T12:50:00+05:30	1547.9	1548.2	1546.7	1547.0	10156	0
2025-12-11T12:49:00+05:30	1548.7	1548.9	1547.9	1547.9	7104	0
2025-12-11T12:48:00+05:30	1548.0	1548.9	1547.6	1548.7	10242	0
2025-12-11T12:47:00+05:30	1547.9	1548.0	1547.4	1548.0	5929	0
2025-12-11T12:46:00+05:30	1547.9	1548.0	1547.4	1547.9	4419	0
2025-12-11T12:45:00+05:30	1548.0	1548.0	1547.5	1547.9	6410	0
2025-12-11T12:44:00+05:30	1547.9	1548.0	1547.3	1548.0	7981	0
2025-12-11T12:43:00+05:30	1548.0	1548.0	1547.6	1547.9	3196	0
2025-12-11T12:42:00+05:30	1547.2	1548.0	1546.7	1548.0	10604	0
2025-12-11T12:41:00+05:30	1548.0	1548.0	1546.2	1547.2	12479	0
2025-12-11T12:40:00+05:30	1547.6	1548.0	1547.2	1547.9	5239	0
2025-12-11T12:39:00+05:30	1548.0	1548.5	1547.2	1547.6	7176	0
2025-12-11T12:38:00+05:30	1548.4	1548.7	1547.4	1548.0	7023	0
2025-12-11T12:37:00+05:30	1548.0	1548.6	1547.5	1548.2	7099	0
2025-12-11T12:36:00+05:30	1548.8	1548.9	1547.6	1548.0	7359	0
2025-12-11T12:35:00+05:30	1548.1	1548.9	1547.5	1548.8	8110	0
2025-12-11T12:34:00+05:30	1548.6	1548.9	1547.5	1548.1	7353	0
2025-12-11T12:33:00+05:30	1548.5	1549.0	1547.9	1548.6	4881	0
2025-12-11T12:32:00+05:30	1549.0	1549.0	1548.0	1548.5	6397	0
2025-12-11T12:31:00+05:30	1549.5	1549.5	1547.8	1549.0	8859	0
2025-12-11T12:30:00+05:30	1548.7	1549.7	1548.4	1549.5	8902	0
2025-12-11T12:29:00+05:30	1549.9	1550.0	1548.1	1548.7	14292	0
2025-12-11T12:28:00+05:30	1549.4	1550.0	1549.0	1549.8	27077	0
2025-12-11T12:27:00+05:30	1547.3	1549.5	1546.8	1549.5	28828	0
2025-12-11T12:26:00+05:30	1547.4	1547.7	1547.0	1547.3	7472	0
2025-12-11T12:25:00+05:30	1545.5	1549.0	1545.5	1547.8	156659	0
2025-12-11T12:24:00+05:30	1545.7	1547.0	1544.5	1546.0	38795	0
2025-12-11T12:23:00+05:30	1545.7	1545.9	1544.7	1545.5	16116	0
2025-12-11T12:22:00+05:30	1545.4	1546.2	1545.0	1545.9	16567	0
2025-12-11T12:21:00+05:30	1546.4	1546.6	1545.0	1545.4	8913	0
2025-12-11T12:20:00+05:30	1544.8	1546.4	1544.0	1546.4	44708	0
2025-12-11T12:19:00+05:30	1542.9	1545.0	1542.4	1544.8	21060	0
2025-12-11T12:18:00+05:30	1543.0	1543.6	1542.6	1543.4	9615	0
2025-12-11T12:17:00+05:30	1543.3	1543.4	1541.7	1543.0	9064	0
2025-12-11T12:16:00+05:30	1543.6	1543.7	1542.5	1543.4	4552	0
2025-12-11T12:15:00+05:30	1543.4	1543.8	1543.0	1543.1	4506	0
2025-12-11T12:14:00+05:30	1543.6	1543.7	1542.9	1543.4	7475	0
2025-12-11T12:13:00+05:30	1543.4	1543.6	1542.6	1543.6	6700	0
2025-12-11T12:12:00+05:30	1543.6	1543.8	1542.7	1543.0	5614	0
2025-12-11T12:11:00+05:30	1543.4	1543.8	1542.8	1543.6	9906	0
2025-12-11T12:10:00+05:30	1543.9	1544.0	1543.0	1543.4	6088	0
2025-12-11T12:09:00+05:30	1543.4	1544.0	1543.0	1543.9	5664	0
2025-12-11T12:08:00+05:30	1543.2	1543.9	1542.2	1543.4	32713	0
2025-12-11T12:07:00+05:30	1542.7	1543.5	1542.7	1543.0	6851	0
2025-12-11T12:06:00+05:30	1544.0	1544.0	1542.2	1542.5	11490	0
2025-12-11T12:05:00+05:30	1544.1	1544.7	1543.0	1543.4	33595	0
2025-12-11T12:04:00+05:30	1541.9	1544.1	1541.5	1543.6	23691	0
2025-12-11T12:03:00+05:30	1541.5	1541.9	1540.9	1541.8	14383	0
2025-12-11T12:02:00+05:30	1539.4	1541.5	1539.3	1541.5	29122	0
2025-12-11T12:01:00+05:30	1539.8	1539.9	1539.0	1539.8	14144	0
2025-12-11T12:00:00+05:30	1539.3	1539.8	1539.0	1539.8	5871	0
2025-12-11T11:59:00+05:30	1539.2	1539.9	1538.4	1539.3	13593	0
2025-12-11T11:58:00+05:30	1539.2	1539.4	1538.3	1539.0	5539	0
2025-12-11T11:57:00+05:30	1539.2	1539.5	1538.8	1539.2	5536	0
2025-12-11T11:56:00+05:30	1538.5	1539.4	1538.3	1539.2	7537	0
2025-12-11T11:55:00+05:30	1538.4	1538.8	1538.0	1538.8	5878	0
2025-12-11T11:54:00+05:30	1539.0	1539.0	1537.8	1538.0	7982	0
2025-12-11T11:53:00+05:30	1538.5	1539.3	1538.3	1539.1	7955	0
2025-12-11T11:52:00+05:30	1538.3	1538.9	1538.0	1538.8	5162	0
2025-12-11T11:51:00+05:30	1537.4	1538.6	1536.9	1538.3	7118	0
2025-12-11T11:50:00+05:30	1537.8	1537.8	1536.6	1537.3	5861	0
2025-12-11T11:49:00+05:30	1536.8	1538.0	1536.3	1537.7	5028	0
2025-12-11T11:48:00+05:30	1536.0	1537.2	1535.5	1536.3	8625	0
2025-12-11T11:47:00+05:30	1536.5	1536.8	1535.4	1535.5	99060	0
2025-12-11T11:46:00+05:30	1536.7	1536.7	1535.7	1536.1	3796	0
2025-12-11T11:45:00+05:30	1537.2	1537.5	1535.1	1536.7	17757	0
2025-12-11T11:44:00+05:30	1537.3	1537.5	1536.6	1536.7	4400	0
2025-12-11T11:43:00+05:30	1536.7	1537.6	1536.5	1536.7	6008	0
2025-12-11T11:42:00+05:30	1537.0	1537.8	1536.6	1536.6	6279	0
2025-12-11T11:41:00+05:30	1537.3	1537.9	1536.6	1537.3	4380	0
2025-12-11T11:40:00+05:30	1537.7	1538.1	1536.7	1537.3	5882	0
2025-12-11T11:39:00+05:30	1538.2	1538.7	1537.5	1537.7	4807	0
2025-12-11T11:38:00+05:30	1537.7	1538.4	1536.8	1538.2	5080	0
2025-12-11T11:37:00+05:30	1537.5	1538.0	1536.8	1537.7	3730	0
2025-12-11T11:36:00+05:30	1537.9	1538.1	1537.1	1537.5	6239	0
2025-12-11T11:35:00+05:30	1538.4	1538.8	1537.7	1537.8	9687	0
2025-12-11T11:34:00+05:30	1538.2	1538.9	1538.0	1538.4	5573	0
2025-12-11T11:33:00+05:30	1539.6	1539.6	1538.2	1538.2	6287	0
2025-12-11T11:32:00+05:30	1538.5	1539.6	1538.4	1539.0	13785	0
2025-12-11T11:31:00+05:30	1538.4	1538.5	1537.5	1538.5	4953	0
2025-12-11T11:30:00+05:30	1537.5	1538.5	1537.3	1538.2	3853	0
2025-12-11T11:29:00+05:30	1537.2	1538.9	1537.0	1537.5	43166	0
2025-12-11T11:28:00+05:30	1537.0	1537.7	1536.6	1537.2	3947	0
2025-12-11T11:27:00+05:30	1537.4	1537.4	1536.3	1537.0	4310	0
2025-12-11T11:26:00+05:30	1537.8	1537.8	1536.5	1537.1	5070	0
2025-12-11T11:25:00+05:30	1537.1	1537.9	1536.8	1537.6	5010	0
2025-12-11T11:24:00+05:30	1536.3	1537.5	1536.3	1537.3	13615	0
2025-12-11T11:23:00+05:30	1536.5	1536.6	1536.0	1536.5	4146	0
2025-12-11T11:22:00+05:30	1536.3	1536.7	1535.7	1536.6	5632	0
2025-12-11T11:21:00+05:30	1536.2	1536.7	1535.9	1536.2	4760	0
2025-12-11T11:20:00+05:30	1535.7	1536.2	1535.0	1536.2	5706	0
2025-12-11T11:19:00+05:30	1535.8	1535.8	1535.2	1535.7	5065	0
2025-12-11T11:18:00+05:30	1535.8	1536.2	1535.3	1536.1	5135	0
2025-12-11T11:17:00+05:30	1535.0	1535.8	1534.8	1535.8	4848	0
2025-12-11T11:16:00+05:30	1535.5	1535.5	1534.5	1534.9	3547	0
2025-12-11T11:15:00+05:30	1535.5	1535.9	1535.1	1535.5	4184	0
2025-12-11T11:14:00+05:30	1535.7	1536.2	1534.5	1535.1	20194	0
2025-12-11T11:13:00+05:30	1535.1	1535.7	1535.0	1535.7	2786	0
2025-12-11T11:12:00+05:30	1536.4	1536.4	1535.0	1535.1	5967	0
2025-12-11T11:11:00+05:30	1535.1	1536.5	1535.0	1536.5	14602	0
2025-12-11T11:10:00+05:30	1534.8	1535.3	1534.2	1535.3	13237	0
2025-12-11T11:09:00+05:30	1534.0	1534.8	1533.3	1534.8	3456	0
2025-12-11T11:08:00+05:30	1534.2	1534.6	1533.3	1533.6	6663	0
2025-12-11T11:07:00+05:30	1534.0	1535.0	1533.4	1534.5	5295	0
2025-12-11T11:06:00+05:30	1533.7	1534.5	1533.4	1533.5	5232	0
2025-12-11T11:05:00+05:30	1533.0	1533.9	1532.6	1533.9	5836	0
2025-12-11T11:04:00+05:30	1533.4	1533.8	1531.6	1533.0	10115	0
2025-12-11T11:03:00+05:30	1534.0	1534.1	1532.1	1533.4	13787	0
2025-12-11T11:02:00+05:30	1534.4	1534.5	1533.4	1534.1	2925	0
2025-12-11T11:01:00+05:30	1534.6	1534.9	1533.7	1534.5	5755	0
2025-12-11T11:00:00+05:30	1533.9	1535.0	1533.5	1534.9	4909	0
2025-12-11T10:59:00+05:30	1533.8	1534.6	1533.3	1533.9	2674	0
2025-12-11T10:58:00+05:30	1535.1	1535.1	1533.3	1533.8	5121	0
2025-12-11T10:57:00+05:30	1534.9	1535.4	1534.7	1535.0	2172	0
2025-12-11T10:56:00+05:30	1534.8	1535.0	1533.8	1535.0	4052	0
2025-12-11T10:55:00+05:30	1533.6	1534.8	1533.2	1534.8	7783	0
2025-12-11T10:54:00+05:30	1534.4	1534.7	1533.3	1533.6	5350	0
2025-12-11T10:53:00+05:30	1534.9	1535.2	1533.9	1534.4	15316	0
2025-12-11T10:52:00+05:30	1534.9	1535.2	1534.4	1535.0	6153	0
2025-12-11T10:51:00+05:30	1534.9	1534.9	1534.4	1534.9	10397	0
2025-12-11T10:50:00+05:30	1535.0	1535.0	1534.7	1534.7	2956	0
2025-12-11T10:49:00+05:30	1534.5	1535.0	1534.2	1535.0	2800	0
2025-12-11T10:48:00+05:30	1535.0	1535.0	1534.1	1534.2	2878	0
2025-12-11T10:47:00+05:30	1535.0	1535.1	1534.5	1534.5	4558	0
2025-12-11T10:46:00+05:30	1534.9	1535.0	1534.3	1534.6	3054	0
2025-12-11T10:45:00+05:30	1534.4	1535.0	1534.1	1534.9	2655	0
2025-12-11T10:44:00+05:30	1533.9	1534.6	1533.9	1534.1	5820	0
2025-12-11T10:43:00+05:30	1534.6	1534.8	1533.3	1533.9	5956	0
2025-12-11T10:42:00+05:30	1535.0	1535.4	1534.2	1534.6	5550	0
2025-12-11T10:41:00+05:30	1534.9	1535.6	1534.5	1534.7	7454	0
2025-12-11T10:40:00+05:30	1535.0	1535.0	1534.1	1534.9	5428	0
2025-12-11T10:39:00+05:30	1534.9	1535.0	1533.9	1535.0	13789	0
2025-12-11T10:38:00+05:30	1534.6	1535.2	1534.3	1534.9	13921	0
2025-12-11T10:37:00+05:30	1534.2	1534.6	1534.0	1534.5	4988	0
2025-12-11T10:36:00+05:30	1534.6	1534.6	1534.0	1534.2	5581	0
2025-12-11T10:35:00+05:30	1534.5	1535.0	1534.2	1534.6	4290	0
2025-12-11T10:34:00+05:30	1534.6	1535.0	1534.4	1534.5	6121	0
2025-12-11T10:33:00+05:30	1534.5	1535.0	1534.2	1534.6	8971	0
2025-12-11T10:32:00+05:30	1534.0	1534.9	1533.6	1534.5	9920	0
2025-12-11T10:31:00+05:30	1533.7	1534.0	1533.0	1534.0	4887	0
2025-12-11T10:30:00+05:30	1533.7	1533.9	1533.0	1533.2	10807	0
2025-12-11T10:29:00+05:30	1533.3	1533.8	1532.8	1533.8	5964	0
2025-12-11T10:28:00+05:30	1533.1	1533.6	1533.0	1533.3	6858	0
2025-12-11T10:27:00+05:30	1533.3	1533.7	1532.7	1533.5	9019	0
2025-12-11T10:26:00+05:30	1533.4	1533.4	1533.0	1533.1	3553	0
2025-12-11T10:25:00+05:30	1533.7	1533.8	1533.1	1533.2	2667	0
2025-12-11T10:24:00+05:30	1533.3	1534.0	1533.0	1533.1	7737	0
2025-12-11T10:23:00+05:30	1532.1	1533.7	1532.1	1533.0	7907	0
2025-12-11T10:22:00+05:30	1532.8	1532.8	1531.5	1532.1	11490	0
2025-12-11T10:21:00+05:30	1532.9	1533.1	1532.0	1532.8	20392	0
2025-12-11T10:20:00+05:30	1533.0	1533.0	1532.6	1532.7	3491	0
2025-12-11T10:19:00+05:30	1533.0	1533.6	1532.3	1532.6	15021	0
2025-12-11T10:18:00+05:30	1533.6	1533.9	1532.5	1533.0	5730	0
2025-12-11T10:17:00+05:30	1532.3	1533.9	1532.3	1533.4	9361	0
2025-12-11T10:16:00+05:30	1533.9	1534.0	1532.2	1532.3	8217	0
2025-12-11T10:15:00+05:30	1533.4	1534.1	1533.1	1533.9	18246	0
2025-12-11T10:14:00+05:30	1532.4	1533.4	1532.3	1533.1	15727	0
2025-12-11T10:13:00+05:30	1531.2	1532.8	1531.2	1532.4	11992	0
2025-12-11T10:12:00+05:30	1530.6	1531.7	1530.3	1531.4	11056	0
2025-12-11T10:11:00+05:30	1530.5	1531.0	1530.1	1530.9	6894	0
2025-12-11T10:10:00+05:30	1530.1	1530.5	1530.0	1530.5	4503	0
2025-12-11T10:09:00+05:30	1530.5	1530.5	1530.0	1530.1	2102	0
2025-12-11T10:08:00+05:30	1530.3	1530.8	1529.7	1530.1	9754	0
2025-12-11T10:07:00+05:30	1530.5	1530.7	1530.0	1530.4	6520	0
2025-12-11T10:06:00+05:30	1529.3	1530.9	1529.3	1530.6	19714	0
2025-12-11T10:05:00+05:30	1528.1	1529.5	1528.0	1529.5	11978	0
2025-12-11T10:04:00+05:30	1527.1	1528.0	1527.1	1528.0	13207	0
2025-12-11T10:03:00+05:30	1526.6	1527.4	1526.6	1527.1	4250	0
2025-12-11T10:02:00+05:30	1526.9	1526.9	1526.2	1526.6	4990	0
2025-12-11T10:01:00+05:30	1526.7	1526.9	1526.2	1526.9	4547	0
2025-12-11T10:00:00+05:30	1526.1	1526.8	1525.8	1526.2	7438	0
2025-12-11T09:59:00+05:30	1526.5	1527.4	1525.8	1526.2	9100	0
2025-12-11T09:58:00+05:30	1525.8	1526.6	1525.0	1526.0	15520	0
2025-12-11T09:57:00+05:30	1526.1	1526.5	1525.6	1526.2	4926	0
2025-12-11T09:56:00+05:30	1526.7	1527.0	1526.0	1526.1	6316	0
2025-12-11T09:55:00+05:30	1526.3	1527.7	1525.6	1526.4	9571	0
2025-12-11T09:54:00+05:30	1525.7	1526.5	1525.1	1526.2	7181	0
2025-12-11T09:53:00+05:30	1524.5	1526.0	1524.0	1525.5	11407	0
2025-12-11T09:52:00+05:30	1526.0	1526.0	1524.5	1524.6	9324	0
2025-12-11T09:51:00+05:30	1525.7	1526.0	1525.5	1526.0	3789	0
2025-12-11T09:50:00+05:30	1527.0	1527.0	1525.2	1525.5	9364	0
2025-12-11T09:49:00+05:30	1526.5	1527.7	1525.6	1527.0	7886	0
2025-12-11T09:48:00+05:30	1525.8	1526.7	1525.4	1526.5	7113	0
2025-12-11T09:47:00+05:30	1525.8	1526.2	1525.2	1525.8	10365	0
2025-12-11T09:46:00+05:30	1525.4	1526.3	1525.1	1526.0	17108	0
2025-12-11T09:45:00+05:30	1526.5	1526.6	1524.8	1525.3	16657	0
2025-12-11T09:44:00+05:30	1526.2	1527.0	1525.0	1526.0	9146	0
2025-12-11T09:43:00+05:30	1524.9	1526.4	1524.7	1526.2	14812	0
2025-12-11T09:42:00+05:30	1524.6	1525.2	1524.4	1524.9	10668	0
2025-12-11T09:41:00+05:30	1524.5	1525.4	1524.0	1524.6	13445	0
2025-12-11T09:40:00+05:30	1525.5	1526.0	1524.1	1524.1	17446	0
2025-12-11T09:39:00+05:30	1527.5	1527.9	1525.6	1525.8	12954	0
2025-12-11T09:38:00+05:30	1528.2	1528.8	1527.2	1527.5	9140	0
2025-12-11T09:37:00+05:30	1529.8	1530.1	1528.0	1528.2	58200	0
2025-12-11T09:36:00+05:30	1530.6	1530.6	1529.3	1529.5	23455	0
2025-12-11T09:35:00+05:30	1532.0	1532.3	1530.5	1530.6	8200	0
2025-12-11T09:34:00+05:30	1531.4	1532.2	1531.0	1531.9	11062	0
2025-12-11T09:33:00+05:30	1529.9	1531.5	1529.6	1531.1	21028	0
2025-12-11T09:32:00+05:30	1529.3	1530.7	1528.4	1529.8	20606	0
2025-12-11T09:31:00+05:30	1529.6	1529.7	1529.0	1529.6	7830	0
2025-12-11T09:30:00+05:30	1531.2	1531.6	1529.1	1529.6	31936	0
2025-12-11T09:29:00+05:30	1532.4	1532.9	1531.1	1531.2	32423	0
2025-12-11T09:28:00+05:30	1531.7	1532.7	1531.3	1531.9	6959	0
2025-12-11T09:27:00+05:30	1531.1	1532.2	1531.0	1531.6	7921	0
2025-12-11T09:26:00+05:30	1531.4	1531.6	1530.5	1531.1	9438	0
2025-12-11T09:25:00+05:30	1531.7	1532.2	1530.6	1531.4	23657	0
2025-12-11T09:24:00+05:30	1533.3	1533.5	1531.5	1531.9	14647	0
2025-12-11T09:23:00+05:30	1534.2	1534.8	1532.4	1533.4	12035	0
2025-12-11T09:22:00+05:30	1535.3	1536.1	1534.0	1534.2	17083	0
2025-12-11T09:21:00+05:30	1534.0	1535.7	1533.2	1535.7	13888	0
2025-12-11T09:20:00+05:30	1534.8	1536.0	1533.5	1534.4	12603	0
2025-12-11T09:19:00+05:30	1533.3	1536.0	1533.0	1534.8	22028	0
2025-12-11T09:18:00+05:30	1532.6	1534.9	1532.2	1533.3	21744	0
2025-12-11T09:17:00+05:30	1531.3	1533.0	1531.0	1532.4	16446	0
2025-12-11T09:16:00+05:30	1533.2	1533.7	1530.5	1531.3	32575	0
2025-12-11T09:15:00+05:30	1536.9	1538.5	1532.8	1533.2	97778	0
2025-12-10T15:29:00+05:30	1533.3	1534.9	1533.0	1533.5	15509	0
2025-12-10T15:28:00+05:30	1533.5	1534.6	1532.0	1533.1	61175	0
2025-12-10T15:27:00+05:30	1533.5	1534.1	1532.0	1533.4	58806	0
2025-12-10T15:26:00+05:30	1533.6	1534.6	1532.1	1533.1	63185	0
2025-12-10T15:25:00+05:30	1533.5	1534.5	1533.0	1533.6	54639	0
2025-12-10T15:24:00+05:30	1534.3	1534.5	1533.0	1533.5	60223	0
2025-12-10T15:23:00+05:30	1535.5	1535.5	1534.1	1534.5	47993	0
2025-12-10T15:22:00+05:30	1536.0	1536.0	1535.0	1535.5	52103	0
2025-12-10T15:21:00+05:30	1537.0	1537.0	1535.7	1536.0	65557	0
2025-12-10T15:20:00+05:30	1537.1	1537.2	1536.4	1537.0	73371	0
2025-12-10T15:19:00+05:30	1537.5	1537.7	1537.0	1537.1	51301	0
2025-12-10T15:18:00+05:30	1537.6	1537.7	1537.3	1537.3	55364	0
2025-12-10T15:17:00+05:30	1537.4	1537.7	1537.3	1537.6	38326	0
2025-12-10T15:16:00+05:30	1538.4	1538.4	1537.2	1537.4	42310	0
2025-12-10T15:15:00+05:30	1538.4	1538.7	1538.3	1538.3	65427	0
2025-12-10T15:14:00+05:30	1538.2	1538.5	1538.1	1538.4	41910	0
2025-12-10T15:13:00+05:30	1538.0	1538.2	1537.9	1538.1	37736	0
2025-12-10T15:12:00+05:30	1538.0	1538.2	1537.9	1538.1	55055	0
2025-12-10T15:11:00+05:30	1537.8	1538.1	1537.7	1538.0	44266	0
2025-12-10T15:10:00+05:30	1537.8	1537.8	1537.7	1537.8	30089	0
2025-12-10T15:09:00+05:30	1538.6	1538.6	1537.7	1537.7	59191	0
2025-12-10T15:08:00+05:30	1537.9	1538.8	1537.8	1538.6	75337	0
2025-12-10T15:07:00+05:30	1537.7	1537.9	1537.7	1537.8	35980	0
2025-12-10T15:06:00+05:30	1537.8	1537.9	1537.7	1537.8	32641	0
2025-12-10T15:05:00+05:30	1538.3	1538.4	1537.6	1537.8	40104	0
2025-12-10T15:04:00+05:30	1539.0	1539.1	1538.2	1538.4	61036	0
2025-12-10T15:03:00+05:30	1539.0	1539.1	1538.9	1539.0	28469	0
2025-12-10T15:02:00+05:30	1538.9	1539.6	1538.8	1539.0	74774	0
2025-12-10T15:01:00+05:30	1538.8	1538.9	1538.7	1538.8	33504	0
2025-12-10T15:00:00+05:30	1537.9	1538.8	1537.9	1538.8	51638	0
2025-12-10T14:59:00+05:30	1537.5	1538.4	1537.4	1537.9	22427	0
2025-12-10T14:58:00+05:30	1537.3	1537.6	1537.3	1537.5	17784	0
2025-12-10T14:57:00+05:30	1537.5	1537.6	1537.2	1537.5	10399	0
2025-12-10T14:56:00+05:30	1536.9	1537.8	1536.7	1537.5	15757	0
2025-12-10T14:55:00+05:30	1537.6	1537.8	1536.5	1536.9	18032	0
2025-12-10T14:54:00+05:30	1537.8	1538.0	1537.5	1537.6	16308	0
2025-12-10T14:53:00+05:30	1538.1	1538.8	1537.3	1538.0	21538	0
2025-12-10T14:52:00+05:30	1538.6	1539.3	1538.1	1538.1	22789	0
2025-12-10T14:51:00+05:30	1538.9	1539.0	1538.1	1538.6	25856	0
2025-12-10T14:50:00+05:30	1538.8	1539.1	1538.7	1539.0	19501	0
2025-12-10T14:49:00+05:30	1538.4	1538.8	1538.4	1538.8	12888	0
2025-12-10T14:48:00+05:30	1538.2	1538.5	1538.0	1538.4	13259	0
2025-12-10T14:47:00+05:30	1538.4	1538.6	1538.0	1538.1	14018	0
2025-12-10T14:46:00+05:30	1538.5	1538.9	1537.7	1538.3	20168	0
2025-12-10T14:45:00+05:30	1538.2	1538.8	1538.1	1538.5	16391	0
2025-12-10T14:44:00+05:30	1537.7	1538.4	1537.5	1538.1	10697	0
2025-12-10T14:43:00+05:30	1537.9	1538.0	1537.5	1537.5	28059	0
2025-12-10T14:42:00+05:30	1538.0	1538.0	1537.8	1537.9	14485	0
2025-12-10T14:41:00+05:30	1537.9	1538.2	1537.6	1537.8	12974	0
2025-12-10T14:40:00+05:30	1538.0	1538.1	1537.8	1537.8	18692	0
2025-12-10T14:39:00+05:30	1537.6	1538.0	1537.2	1537.9	14023	0
2025-12-10T14:38:00+05:30	1538.0	1538.3	1537.2	1537.5	12850	0
2025-12-10T14:37:00+05:30	1537.3	1538.3	1537.3	1537.9	23084	0
2025-12-10T14:36:00+05:30	1537.6	1537.9	1537.2	1537.2	17698	0
2025-12-10T14:35:00+05:30	1538.8	1539.0	1537.2	1537.2	22489	0
